1598543762.611	118.753	31.953	665667.112515	3536618.578210	0.6687
1598543762.611	118.753	31.953	665667.239278	3536618.747723	0.6688
1598543762.711	118.753	31.953	665667.367979	3536618.921837	0.6690
1598543762.711	118.753	31.953	665667.493918	3536619.090755	0.6691
1598543762.811	118.753	31.953	665667.621039	3536619.260967	0.6692
1598543762.811	118.753	31.953	665667.751007	3536619.436501	0.6692
1598543762.911	118.753	31.953	665667.878284	3536619.609631	0.6692
1598543762.911	118.753	31.953	665668.004780	3536619.779592	0.6694
1598543763.011	118.753	31.953	665668.132566	3536619.956203	0.6696
1598543763.011	118.753	31.953	665668.258673	3536620.128730	0.6697
1598543763.111	118.753	31.953	665668.386481	3536620.299370	0.6700
1598543763.111	118.753	31.953	665668.515342	3536620.473424	0.6703
1598543763.211	118.753	31.953	665668.641483	3536620.643312	0.6706
1598543763.211	118.753	31.953	665668.767497	3536620.812961	0.6709
1598543763.311	118.753	31.953	665668.895938	3536620.986055	0.6711
1598543763.311	118.753	31.953	665669.022372	3536621.155400	0.6714
1598543763.411	118.753	31.953	665669.148688	3536621.324237	0.6718
1598543763.411	118.753	31.953	665669.278928	3536621.495756	0.6723
1598543763.511	118.753	31.953	665669.407284	3536621.662828	0.6729
1598543763.511	118.753	31.953	665669.538887	3536621.833060	0.6736
1598543763.611	118.753	31.953	665669.668305	3536621.999739	0.6742
1598543763.611	118.753	31.953	665669.797464	3536622.166657	0.6750
1598543763.711	118.753	31.953	665669.929184	3536622.336242	0.6756
1598543763.711	118.753	31.953	665670.058779	3536622.501893	0.6761
1598543763.811	118.753	31.953	665670.187347	3536622.667827	0.6763
1598543763.811	118.753	31.953	665670.317457	3536622.836727	0.6763
1598543763.911	118.753	31.953	665670.444414	3536623.001815	0.6764
1598543763.911	118.753	31.954	665670.570890	3536623.167148	0.6764
1598543764.011	118.753	31.954	665670.699566	3536623.334704	0.6764
1598543764.011	118.753	31.954	665670.825187	3536623.497972	0.6764
1598543764.111	118.753	31.954	665670.950895	3536623.660685	0.6765
1598543764.111	118.753	31.954	665671.079144	3536623.827868	0.6766
1598543764.211	118.753	31.954	665671.202391	3536623.989422	0.6766
1598543764.211	118.753	31.954	665671.326219	3536624.150787	0.6766
1598543764.311	118.753	31.954	665671.452071	3536624.315229	0.6765
1598543764.311	118.753	31.954	665671.574575	3536624.476410	0.6764
1598543764.411	118.753	31.954	665671.696883	3536624.637041	0.6763
1598543764.411	118.753	31.954	665671.821615	3536624.801057	0.6764
1598543764.511	118.753	31.954	665671.943454	3536624.961588	0.6766
1598543764.511	118.753	31.954	665672.067378	3536625.124858	0.6766
1598543764.611	118.753	31.954	665672.187989	3536625.284507	0.6766
1598543764.611	118.753	31.954	665672.307430	3536625.444411	0.6767
1598543764.711	118.753	31.954	665672.429737	3536625.605951	0.6769
1598543764.711	118.753	31.954	665672.549760	3536625.763368	0.6769
1598543764.811	118.753	31.954	665672.668895	3536625.920755	0.6771
1598543764.811	118.753	31.954	665672.789532	3536626.080185	0.6774
1598543764.911	118.753	31.954	665672.907241	3536626.235726	0.6775
1598543764.911	118.753	31.954	665673.024166	3536626.391090	0.6776
1598543765.011	118.753	31.954	665673.143024	3536626.547810	0.6776
1598543765.011	118.753	31.954	665673.259279	3536626.699346	0.6776
1598543765.111	118.753	31.954	665673.374502	3536626.849449	0.6775
1598543765.111	118.753	31.954	665673.490143	3536627.002740	0.6773
1598543765.211	118.753	31.954	665673.605002	3536627.149929	0.6771
1598543765.211	118.753	31.954	665673.717928	3536627.296350	0.6768
1598543765.311	118.753	31.954	665673.831448	3536627.444720	0.6765
1598543765.311	118.753	31.954	665673.941799	3536627.588872	0.6762
1598543765.411	118.753	31.954	665674.051386	3536627.731604	0.6757
1598543765.411	118.753	31.954	665674.161981	3536627.875071	0.6748
1598543765.511	118.753	31.954	665674.269570	3536628.014776	0.6737
1598543765.511	118.753	31.954	665674.377320	3536628.156929	0.6725
1598543765.611	118.753	31.954	665674.480132	3536628.294023	0.6713
1598543765.611	118.753	31.954	665674.580247	3536628.429215	0.6701
1598543765.711	118.753	31.954	665674.680964	3536628.564550	0.6690
1598543765.711	118.753	31.954	665674.778330	3536628.695463	0.6679
1598543765.811	118.753	31.954	665674.874112	3536628.824380	0.6669
1598543765.811	118.753	31.954	665674.970073	3536628.954642	0.6658
1598543765.911	118.753	31.954	665675.060876	3536629.080298	0.6647
1598543765.911	118.753	31.954	665675.149222	3536629.203918	0.6638
1598543766.011	118.753	31.954	665675.238064	3536629.327858	0.6629
1598543766.011	118.753	31.954	665675.323536	3536629.447242	0.6621
1598543766.111	118.753	31.954	665675.407043	3536629.564464	0.6615
1598543766.111	118.753	31.954	665675.491580	3536629.682902	0.6609
1598543766.211	118.753	31.954	665675.570240	3536629.792931	0.6603
1598543766.211	118.753	31.954	665675.648811	3536629.902421	0.6600
1598543766.311	118.753	31.954	665675.727688	3536630.011471	0.6598
1598543766.311	118.753	31.954	665675.803585	3536630.115442	0.6597
1598543766.411	118.753	31.954	665675.878672	3536630.216800	0.6595
1598543766.411	118.753	31.954	665675.954088	3536630.318297	0.6596
1598543766.511	118.753	31.954	665676.025728	3536630.415422	0.6599
1598543766.511	118.753	31.954	665676.097124	3536630.511837	0.6604
1598543766.611	118.753	31.954	665676.165892	3536630.603846	0.6608
1598543766.611	118.753	31.954	665676.233871	3536630.692855	0.6611
1598543766.711	118.753	31.954	665676.301989	3536630.781251	0.6613
1598543766.711	118.753	31.954	665676.366975	3536630.865012	0.6615
1598543766.811	118.753	31.954	665676.429821	3536630.946781	0.6618
1598543766.811	118.753	31.954	665676.492822	3536631.028372	0.6623
1598543766.911	118.753	31.954	665676.551550	3536631.105991	0.6628
1598543766.911	118.753	31.954	665676.608801	3536631.180839	0.6633
1598543767.011	118.753	31.954	665676.665695	3536631.255526	0.6636
1598543767.011	118.753	31.954	665676.719440	3536631.326960	0.6640
1598543767.111	118.753	31.954	665676.770970	3536631.396415	0.6646
1598543767.111	118.753	31.954	665676.823505	3536631.467114	0.6651
1598543767.211	118.753	31.954	665676.871204	3536631.530721	0.6654
1598543767.211	118.753	31.954	665676.920503	3536631.593530	0.6656
1598543767.311	118.753	31.954	665676.969331	3536631.655400	0.6655
1598543767.311	118.753	31.954	665677.014964	3536631.713538	0.6654
1598543767.411	118.753	31.954	665677.059366	3536631.770106	0.6653
1598543767.411	118.753	31.954	665677.103762	3536631.826141	0.6652
1598543767.511	118.753	31.954	665677.146467	3536631.879892	0.6649
1598543767.511	118.753	31.954	665677.188351	3536631.932053	0.6646
1598543767.611	118.753	31.954	665677.229836	3536631.984740	0.6645
1598543767.611	118.753	31.954	665677.268502	3536632.035325	0.6646
1598543767.711	118.753	31.954	665677.306623	3536632.086508	0.6648
1598543767.711	118.753	31.954	665677.342872	3536632.135405	0.6647
1598543767.811	118.753	31.954	665677.378048	3536632.183384	0.6644
1598543767.811	118.753	31.954	665677.413071	3536632.231358	0.6641
1598543767.911	118.753	31.954	665677.446570	3536632.276761	0.6640
1598543767.911	118.753	31.954	665677.479085	3536632.320458	0.6640
1598543768.011	118.753	31.954	665677.511416	3536632.363386	0.6640
1598543768.011	118.753	31.954	665677.541340	3536632.403616	0.6639
1598543768.111	118.753	31.954	665677.569853	3536632.443425	0.6637
1598543768.111	118.753	31.954	665677.598136	3536632.480744	0.6636
