1598545458.460	118.750	31.951	665407.397633	3536286.294272	3.7454
1598545458.560	118.750	31.951	665407.308813	3536286.160400	3.7454
1598545458.560	118.750	31.950	665407.221738	3536286.031225	3.7453
1598545458.660	118.750	31.950	665407.135102	3536285.902972	3.7454
1598545458.660	118.750	31.950	665407.048163	3536285.772538	3.7457
1598545458.760	118.750	31.950	665406.961397	3536285.645385	3.7460
1598545458.760	118.750	31.950	665406.876284	3536285.520181	3.7464
1598545458.860	118.750	31.950	665406.789306	3536285.392527	3.7467
1598545458.860	118.750	31.950	665406.705260	3536285.267629	3.7470
1598545458.960	118.750	31.950	665406.620322	3536285.145461	3.7473
1598545458.960	118.750	31.950	665406.535202	3536285.020340	3.7476
1598545459.060	118.750	31.950	665406.453242	3536284.898118	3.7479
1598545459.060	118.750	31.950	665406.370647	3536284.776947	3.7482
1598545459.160	118.750	31.950	665406.287484	3536284.652539	3.7486
1598545459.160	118.750	31.950	665406.204814	3536284.531804	3.7491
1598545459.260	118.750	31.950	665406.121771	3536284.412514	3.7497
1598545459.260	118.750	31.950	665406.039207	3536284.291363	3.7503
1598545459.360	118.750	31.950	665405.955368	3536284.174196	3.7508
1598545459.360	118.750	31.950	665405.874557	3536284.058197	3.7512
1598545459.460	118.750	31.950	665405.792371	3536283.939865	3.7516
1598545459.460	118.750	31.950	665405.712892	3536283.824909	3.7522
1598545459.560	118.750	31.950	665405.633589	3536283.711185	3.7527
1598545459.560	118.750	31.950	665405.552813	3536283.595859	3.7533
1598545459.660	118.750	31.950	665405.473220	3536283.483695	3.7538
1598545459.660	118.750	31.950	665405.395771	3536283.372954	3.7543
1598545459.760	118.750	31.950	665405.317147	3536283.260795	3.7547
1598545459.760	118.750	31.950	665405.240577	3536283.152556	3.7551
1598545459.860	118.750	31.950	665405.166479	3536283.045907	3.7554
1598545459.860	118.750	31.950	665405.090309	3536282.937522	3.7557
1598545459.960	118.750	31.950	665405.018812	3536282.832868	3.7562
1598545459.960	118.750	31.950	665404.945544	3536282.728492	3.7568
1598545460.060	118.750	31.950	665404.872649	3536282.623789	3.7572
1598545460.060	118.750	31.950	665404.801043	3536282.522107	3.7576
1598545460.160	118.750	31.950	665404.731876	3536282.422248	3.7579
1598545460.160	118.750	31.950	665404.661866	3536282.321375	3.7583
1598545460.260	118.750	31.950	665404.594440	3536282.222769	3.7587
1598545460.260	118.750	31.950	665404.527561	3536282.124884	3.7591
1598545460.360	118.750	31.950	665404.459152	3536282.026633	3.7594
1598545460.360	118.750	31.950	665404.392669	3536281.930906	3.7595
1598545460.460	118.750	31.950	665404.326260	3536281.836526	3.7596
1598545460.460	118.750	31.950	665404.259446	3536281.741730	3.7598
1598545460.560	118.750	31.950	665404.194993	3536281.649782	3.7601
1598545460.560	118.750	31.950	665404.130081	3536281.559964	3.7605
1598545460.660	118.750	31.950	665404.065233	3536281.469807	3.7607
