1598545363.461	118.753	31.954	665694.120612	3536668.843138	3.8151
1598545363.461	118.753	31.954	665694.098880	3536668.815553	3.8150
1598545363.561	118.753	31.954	665694.076708	3536668.787567	3.8149
1598545363.561	118.753	31.954	665694.056593	3536668.760858	3.8149
1598545363.661	118.753	31.954	665694.037522	3536668.734657	3.8148
1598545363.661	118.753	31.954	665694.018086	3536668.708567	3.8148
1598545363.761	118.753	31.954	665693.999382	3536668.683665	3.8147
1598545363.761	118.753	31.954	665693.981841	3536668.659407	3.8146
1598545363.861	118.753	31.954	665693.964985	3536668.634834	3.8145
1598545363.861	118.753	31.954	665693.948482	3536668.610539	3.8145
1598545363.961	118.753	31.954	665693.932521	3536668.586616	3.8145
1598545363.961	118.753	31.954	665693.915855	3536668.562519	3.8145
1598545364.061	118.753	31.954	665693.899668	3536668.538796	3.8145
1598545364.061	118.753	31.954	665693.883464	3536668.515387	3.8144
1598545364.161	118.753	31.954	665693.865780	3536668.491653	3.8144
1598545364.161	118.753	31.954	665693.849894	3536668.468503	3.8143
1598545364.261	118.753	31.954	665693.833991	3536668.445714	3.8142
1598545364.261	118.753	31.954	665693.819094	3536668.424465	3.8142
1598545364.361	118.753	31.954	665693.804459	3536668.403725	3.8142
1598545364.361	118.753	31.954	665693.789996	3536668.384046	3.8142
1598545364.461	118.753	31.954	665693.775910	3536668.364656	3.8141
1598545364.461	118.753	31.954	665693.763063	3536668.347410	3.8141
1598545364.561	118.753	31.954	665693.750463	3536668.330595	3.8141
1598545364.561	118.753	31.954	665693.738404	3536668.315146	3.8141
1598545364.661	118.753	31.954	665693.726674	3536668.300650	3.8141
1598545364.661	118.753	31.954	665693.716834	3536668.288469	3.8140
1598545364.761	118.753	31.954	665693.708668	3536668.278063	3.8139
1598545364.761	118.753	31.954	665693.701909	3536668.270404	3.8139
1598545364.861	118.753	31.954	665693.696165	3536668.264862	3.8140
1598545364.861	118.753	31.954	665693.691523	3536668.260307	3.8140
1598545364.961	118.753	31.954	665693.688749	3536668.257796	3.8140
1598545364.961	118.753	31.954	665693.686347	3536668.255538	3.8139
1598545365.061	118.753	31.954	665693.685118	3536668.254422	3.8139
1598545365.061	118.753	31.954	665693.683123	3536668.251756	3.8138
1598545365.161	118.753	31.954	665693.677928	3536668.246489	3.8139
1598545365.161	118.753	31.954	665693.679076	3536668.246149	3.8139
1598545365.261	118.753	31.954	665693.677352	3536668.242694	3.8138
1598545365.261	118.753	31.954	665693.675296	3536668.238627	3.8137
1598545365.361	118.753	31.954	665693.672509	3536668.233603	3.8137
1598545365.361	118.753	31.954	665693.668880	3536668.227938	3.8137
1598545365.461	118.753	31.954	665693.664569	3536668.221194	3.8136
1598545365.461	118.753	31.954	665693.659521	3536668.213584	3.8135
1598545365.561	118.753	31.954	665693.654075	3536668.205517	3.8134
1598545365.561	118.753	31.954	665693.648320	3536668.196891	3.8132
