1598545134.013	118.757	31.963	666020.228176	3537650.853554	3.2618
1598545134.013	118.757	31.963	666020.228355	3537650.853436	3.2618
1598545134.113	118.757	31.963	666020.228691	3537650.853493	3.2618
1598545134.113	118.757	31.963	666020.228678	3537650.853714	3.2618
1598545134.213	118.757	31.963	666020.228804	3537650.853992	3.2618
1598545134.213	118.757	31.963	666020.228842	3537650.854036	3.2618
1598545134.313	118.757	31.963	666020.228874	3537650.853995	3.2618
1598545134.313	118.757	31.963	666020.228856	3537650.853785	3.2618
1598545134.413	118.757	31.963	666020.228549	3537650.853384	3.2619
1598545134.413	118.757	31.963	666020.228351	3537650.853000	3.2619
1598545134.513	118.757	31.963	666020.228277	3537650.852734	3.2619
1598545134.513	118.757	31.963	666020.228218	3537650.852442	3.2619
1598545134.613	118.757	31.963	666020.228199	3537650.852034	3.2619
1598545134.613	118.757	31.963	666020.227990	3537650.851821	3.2619
1598545134.713	118.757	31.963	666020.227812	3537650.851786	3.2619
1598545134.713	118.757	31.963	666020.227662	3537650.851699	3.2619
1598545134.813	118.757	31.963	666020.227449	3537650.851487	3.2620
1598545134.813	118.757	31.963	666020.227318	3537650.851361	3.2620
1598545134.913	118.757	31.963	666020.227566	3537650.851408	3.2620
1598545134.913	118.757	31.963	666020.227891	3537650.851357	3.2620
1598545135.013	118.757	31.963	666020.227694	3537650.851619	3.2620
1598545135.013	118.757	31.963	666020.227152	3537650.851715	3.2620
1598545135.113	118.757	31.963	666020.226409	3537650.852096	3.2620
1598545135.113	118.757	31.963	666020.226144	3537650.852409	3.2620
1598545135.213	118.757	31.963	666020.225393	3537650.852778	3.2620
1598545135.213	118.757	31.963	666020.225234	3537650.852812	3.2621
1598545135.313	118.757	31.963	666020.225059	3537650.852616	3.2621
1598545135.313	118.757	31.963	666020.224881	3537650.852197	3.2621
1598545135.413	118.757	31.963	666020.225041	3537650.852039	3.2621
1598545135.413	118.757	31.963	666020.224647	3537650.851887	3.2621
1598545135.513	118.757	31.963	666020.224018	3537650.851936	3.2621
1598545135.513	118.757	31.963	666020.223698	3537650.851965	3.2621
1598545135.613	118.757	31.963	666020.223493	3537650.851961	3.2622
1598545135.613	118.757	31.963	666020.222826	3537650.851091	3.2621
1598545135.713	118.757	31.963	666020.222374	3537650.851313	3.2621
1598545135.713	118.757	31.963	666020.222132	3537650.850564	3.2621
1598545135.813	118.757	31.963	666020.221684	3537650.849991	3.2621
1598545135.813	118.757	31.963	666020.220944	3537650.849534	3.2622
1598545135.913	118.757	31.963	666020.220395	3537650.849486	3.2622
1598545135.913	118.757	31.963	666020.219968	3537650.849421	3.2622
1598545136.013	118.757	31.963	666020.219678	3537650.849299	3.2622
1598545136.013	118.757	31.963	666020.219326	3537650.849638	3.2622
1598545136.113	118.757	31.963	666020.219334	3537650.849515	3.2622
1598545136.113	118.757	31.963	666020.218840	3537650.849635	3.2622
1598545136.213	118.757	31.963	666020.219410	3537650.849360	3.2622
1598545136.213	118.757	31.963	666020.219460	3537650.849290	3.2622
1598545136.313	118.757	31.963	666020.219557	3537650.848945	3.2622
1598545136.313	118.757	31.963	666020.219632	3537650.848485	3.2622
1598545136.413	118.757	31.963	666020.219706	3537650.848283	3.2622
1598545136.413	118.757	31.963	666020.219990	3537650.848191	3.2622
1598545136.513	118.757	31.963	666020.220316	3537650.848481	3.2623
